cs-6_roi-4,cs-6_roi-5,cs-6_roi-6,cs-6_roi-7,cs-6_roi-8,cs-6_roi-10,cs-6_roi-11,cs-6_roi-12,cs-6_roi-13,cs-6_roi-14,cs-6_roi-15,cs-6_roi-16,cs-6_roi-17,cs-6_roi-18,cs-6_roi-19,cs-6_roi-20,cs-6_roi-21,cs-7_roi-4,cs-7_roi-5,cs-7_roi-6,cs-7_roi-7,cs-7_roi-8,cs-7_roi-9,cs-7_roi-10,cs-7_roi-11,cs-7_roi-12,cs-7_roi-13,cs-8_roi-4,cs-8_roi-5,cs-8_roi-6,cs-8_roi-7,cs-10_roi-4,cs-10_roi-5,cs-10_roi-6,cs-10_roi-7,cs-10_roi-8,cs-10_roi-9,cs-10_roi-10,cs-10_roi-11,cs-10_roi-12,cs-10_roi-13,cs-10_roi-14,cs-10_roi-15,cs-10_roi-16,cs-10_roi-17,cs-10_roi-18,cs-10_roi-19,cs-10_roi-20,cs-10_roi-21,cs-10_roi-22,cs-10_roi-23
0.7549378098204933,0.8518778761838696,0.9112387136789495,1.009946204067495,0.6725220809891437,1.0214281232805273,0.8331279700767746,0.9047111010162852,0.9542122322279702,0.8587896478083485,1.4513231460572407,0.8000318788747229,1.2714086261871398,1.4461010240894578,0.678909180626064,0.7340331703024119,0.9389259745794303,0.9609373605194429,0.951248623568063,1.102464701273212,1.0977278270433604,0.9926650622374658,1.1720749920399487,1.2830301786949663,1.048236107436939,1.0114862383100591,1.028808411661707,1.0302276326236544,0.9832998548276375,0.8523278839103562,0.9360658967029508,0.9390764956831861,0.9585321922614412,0.9523740229133046,1.1165798876970017,0.9511570497631907,0.844932149559325,1.5242058713475688,1.5117483672184775,1.1596288301286422,0.968132768019027,0.9443576347333433,0.9576467716753074,0.9693218320795258,1.0531280536857843,1.0685824906882664,0.8998553026715065,0.9716021205661816,0.9400712205648052,0.9703503027781869,0.8960160997156854
0.72831904543737,0.8183312952910895,0.9042406061799494,0.9444433723111237,0.6692184487534767,1.0109880110097658,0.8226923529218285,0.917983318864358,0.9516416472605534,0.8663604386587629,1.44300051602168,0.7665729662041815,1.2668348312157693,1.4380761495969214,0.7707832669895807,0.7264481419248335,0.9358404229727942,0.9426298418366226,0.9554889639265404,1.0979893543296149,1.094543012046701,0.9908052668552488,1.1610652185308274,1.2821535802632111,1.040708436455579,0.9822777071745225,1.01982644909054,1.0450622925589155,1.0031694862103366,0.8501581090685568,0.9672002621579114,0.9634657766971473,0.981265300320742,0.9722861379556413,1.1241479140118953,0.9740274468725979,0.8782570501496743,1.535419545816477,1.5188046210353559,1.167063997800997,0.9838071427006171,0.9655304258804326,0.9819933844895435,1.0048070852319984,1.092723687817607,1.0560935197345478,0.9190800393442388,0.97405547670432,0.9535392383012932,0.9823337796111008,0.9198624850025522
0.7024448491554537,0.8034302445218038,0.9468855653924473,0.9715576240359852,0.6677226256196047,1.0264428176310512,0.8348388126162717,0.9258210994117678,0.9731177868585184,0.8880311796785836,1.449469933973391,0.8152319834563176,1.2717914949655102,1.4382246080140126,0.9639620952952629,0.7281762156965675,0.9294377642836223,0.9479607613718781,0.9599273016210826,1.0929859746962354,1.081035708565465,0.9936986106071006,1.1562388585717365,1.2946789545678365,1.040247422513384,0.9770886588432612,1.0364639142507206,1.045887280511447,0.9807894974398881,0.8290254664753477,0.9775101423584142,0.9727677033347956,0.9818835828214635,0.9568016003905783,1.132915849030054,0.9408761502962918,0.8796497040028791,1.535187601485796,1.5095241290330377,1.1728775799253823,0.9834582750383781,0.9588425386967074,0.9897891497642936,0.9901143907160769,1.1001674815308038,1.0462140434446097,0.9244753604350561,0.9714323634643751,0.9509622989801053,0.9776191605965314,0.8799829987568034
0.6925851111283934,0.8097382779672646,0.9563500893525733,1.031734097446403,0.6561535021241948,1.0149611480640162,0.8292597442638512,0.9425590277119147,0.9802045320081509,0.8831926287040732,1.4484459001525323,0.8034562919158085,1.2712051250299452,1.4412290493355853,0.8669032119642717,0.7212590459340429,0.9189303367563456,0.9555680577358238,0.9562508155553339,1.092815093198673,1.083906291616528,0.996837244160644,1.1616137603393921,1.3011663954333463,1.0620884837049271,1.0040303147385163,1.0479962354792827,1.0407787398685682,0.9718284317172918,0.8320556593322777,0.9733567484795212,0.977787053731387,0.9816197520950487,0.9465915164862252,1.1418807879030866,0.9501269955621647,0.8710094451490394,1.5317339159894574,1.506119238627728,1.1727224987941125,0.9808424379552728,0.9481674381222144,0.9934451304182824,0.9777477231759476,1.0892369075039452,1.0503152574888148,0.9063076245182455,0.9773560955068546,0.9386485645734006,0.9704038072070357,0.8759398489765599
0.7178419918002015,0.7864519668307972,0.9545465223153717,1.0341108477380743,0.6589100904709023,1.0335730977796926,0.8148947585906667,0.9429238196529507,0.9657057379980506,0.867041822406955,1.441676311932754,0.7819087211640557,1.2647383828535668,1.437564559971148,0.791630793900596,0.7186903826956014,0.9171487562298614,0.9269897754642368,0.946878147915233,1.0838966259022487,1.0854391929865768,1.0014012503242262,1.156334256353402,1.30164177973921,1.054823333552409,0.994940042306938,1.0329315792668103,1.0540278814397375,0.9949862892412195,0.8565776768560092,0.997008924708049,0.9814212605596363,0.9933827571871169,0.9565386644572907,1.136807602260057,0.9785544054569276,0.8736519399921588,1.5344741764973837,1.5112065856215948,1.1720103563241737,0.9917730437061892,0.9613487403492759,1.0063111246066134,1.0070545659456465,1.0967474904345982,1.049913169640693,0.8965867670416098,0.9815628202247649,0.9472368727700693,0.9787253621376023,0.9307248866821839
0.6637419216949516,0.7397535368130935,0.9356613251246755,0.917530230226321,0.6318784295516325,1.017669891075362,0.8147285833904627,0.9171329250884745,0.9408712756411035,0.8348398052642286,1.4297867213514288,0.7571139450990533,1.2578846392565648,1.4316676572109477,0.7276772261320993,0.7064506640889157,0.9175746388316287,0.9302981214881993,0.9449166022234283,1.0731140920291578,1.0954589239401016,1.0023213839171146,1.1588017464864317,1.312895711179597,1.049740010895997,0.9785782658550847,1.0304865555168092,1.0853785831235814,1.0026255889220834,0.853972768120034,0.9969280902340847,0.9795658678426172,0.9946917421207594,0.9756951089738242,1.1415246844832603,0.9771697898148132,0.8633268978489039,1.536422056132437,1.5112309557605097,1.1751917471760458,0.9946973913545574,0.9447293779626484,0.9687625459579587,0.9986799601335595,1.0950025808395873,1.0619494376281025,0.9101566927444258,0.9770577782580725,0.9507910613903023,0.9754497226819233,0.9369143728324006
0.6016263140559692,0.6946340710874254,0.9089931971387332,0.8800171881227703,0.6166723189507214,0.9619061726216229,0.8133440538614666,0.9156051336825118,0.9318252422396788,0.8104675550828541,1.4139144805908044,0.6921249054053079,1.2473649245066603,1.4253150093289244,0.6867405455978308,0.6853708679754489,0.9121803711306149,0.9154452719784977,0.9378729559359467,1.0738028548404095,1.0955465748587851,0.9981605580646927,1.1561302591287137,1.321656275133049,1.0666651005463315,0.987285475152034,1.029854079678339,1.0889420129246652,0.9856347029531303,0.8651024867751907,0.9862913975308574,0.9541083749911294,0.9904974530922699,0.9769173715964439,1.1496052801731809,0.977337751927178,0.8758293120981607,1.5279962410583456,1.5141061955454957,1.1773761867385681,0.9953534958530789,0.9433765678110598,0.9848841016282827,1.0046521276951164,1.1180551996463768,1.0602632828211052,0.9114688977757848,0.9715120923959252,0.9558055317980295,0.9560382805401554,0.917274326751415
0.7164745691513632,0.8110279929504935,0.9895880443901314,1.0694634847688107,0.698515213275468,1.0066386045657596,0.8637181810979968,0.9474266998744629,0.981709309267247,0.8787288527595757,1.4491694302198563,0.8519517514871209,1.259925277790408,1.4341307169940976,1.081460944382618,0.6964832049770324,0.9242998118346276,0.9291018045330065,0.9450453488400072,1.0710744710992657,1.0991131074413298,1.016781893983484,1.1561040748774243,1.3216546827096969,1.069012308862116,0.9942909736975303,1.0588235111813074,1.083897468521202,0.9919886927419945,0.8661989458399777,0.9975669580060951,0.967920793161217,1.0111227779570193,0.9874465450459192,1.1480034301133402,0.9810598640635178,0.8928040748292292,1.5332140901191587,1.5126292005302895,1.1780272888119556,0.9915530237854597,0.9702734708664594,1.000963063432395,1.026615745910835,1.1417722093136145,1.0531934059108705,0.9210681001901495,0.9712541906422253,0.9570019861507092,0.9595963166406731,0.9258292948804561
0.6996825953144689,0.7788336597148113,0.9619999989376988,1.059549185795733,0.6712741371174554,1.0129320695234896,0.8433088636461556,0.9438878381163126,0.9586637887692531,0.8767917002749619,1.4277437226888032,0.8321613692613902,1.2482816595060375,1.4292564713121703,0.9073704233203757,0.6882326571144454,0.9221903367192718,0.9633841610927143,0.949735991394926,1.063149348180117,1.102417584189713,1.04992314707711,1.160033947620998,1.3215618781141527,1.0681267704834687,1.0004175168647893,1.0727354598611292,1.0914524720664216,1.0262046597319454,0.8743432907502713,1.006569433204087,0.98260707837696,1.0012358977277398,0.9731430959984014,1.1465279358909533,0.9901393107385887,0.8786542064337859,1.5424789814979205,1.5093522346793544,1.1743391451698757,0.984157753360397,0.9720454147144323,0.9737348595128938,1.0054231924477737,1.13879695116685,1.0553527444561228,0.9054675181412998,0.9681546541227792,0.957257259366529,0.9604091697965135,0.8636210628329574
0.5871886339376295,0.6648871924672326,0.8846192255807379,0.9756631046680065,0.6167877110210489,0.9808973661886323,0.8090058839492266,0.9189197973177073,0.9115258335825797,0.8375682736433714,1.3848693304780813,0.6558549574292627,1.2341610339817977,1.4170793310333365,0.5922766402515557,0.6638132388659786,0.9148384043742064,,,,,,,,,,,1.0970767790117208,1.0270314595018435,0.8836562587262886,1.008515633564496,,,,,,,,,,,,,,,,,,,,
0.524147512758375,0.6332072832737445,0.868694675997617,0.920321388261158,0.6027868064880016,0.9492461205256791,0.7807614815577145,0.9023076790275529,0.9034461121877535,0.8035795448312852,1.3645380555497841,0.6001892884623521,1.2223171549696563,1.4132622794605234,0.4745894875927477,0.6522125517111693,0.9042344143769954,,,,,,,,,,,1.0775222997954834,1.0035539047722155,0.8722948991932838,0.9990596275227102,,,,,,,,,,,,,,,,,,,,
